Epoch,Episodio,Paso,StateIdx,Accion,NextStateIdx,Reward,Done,Epsilon
30,4,6,11,2,11,0,False,0.382633
30,4,7,11,1,15,1,True,0.382614
30,5,1,0,1,4,0,False,0.382595
30,5,2,4,3,0,0,False,0.382576
30,5,3,0,2,1,0,False,0.38255700000000004
30,5,4,1,2,2,0,False,0.38253800000000004
30,5,5,2,2,3,0,False,0.38251900000000005
30,5,6,3,1,7,0,False,0.38250000000000006
30,5,7,7,1,11,0,False,0.38248099999999996
30,5,8,11,1,15,1,True,0.3824620000000001
30,6,1,0,1,4,0,False,0.3824430000000001
30,6,2,4,2,5,0,False,0.382424
30,6,3,5,2,6,0,False,0.382405
30,6,4,6,2,7,0,False,0.382386
30,6,5,7,1,11,0,False,0.382367
30,6,6,11,1,15,1,True,0.382348
30,7,1,0,2,1,0,False,0.38232900000000003
30,7,2,1,2,2,0,False,0.38231000000000004
30,7,3,2,2,3,0,False,0.38229100000000005
30,7,4,3,1,7,0,False,0.38227199999999995
30,7,5,7,3,3,0,False,0.38225300000000006
30,7,6,3,0,2,0,False,0.3822340000000001
30,7,7,2,1,6,0,False,0.3822150000000001
30,7,8,6,0,5,0,False,0.382196
30,7,9,5,1,9,0,False,0.382177
30,7,10,9,1,13,0,False,0.382158
30,7,11,13,2,14,0,False,0.3821390000000001
30,7,12,14,2,15,1,True,0.38212
30,8,1,0,1,4,0,False,0.382101
30,8,2,4,1,8,0,False,0.38208200000000003
30,8,3,8,2,9,0,False,0.38206300000000004
30,8,4,9,3,5,0,False,0.38204400000000005
30,8,5,5,2,6,0,False,0.38202500000000006
30,8,6,6,2,7,0,False,0.38200600000000007
30,8,7,7,3,3,0,False,0.3819870000000001
30,8,8,3,1,7,0,False,0.381968
30,8,9,7,0,6,0,False,0.381949
30,8,10,6,2,7,0,False,0.3819300000000001
30,8,11,7,2,7,0,False,0.381911
30,8,12,7,1,11,0,False,0.381892
30,8,13,11,1,15,1,True,0.381873
30,9,1,0,0,0,0,False,0.381854
30,9,2,0,0,0,0,False,0.38183500000000004
30,9,3,0,0,0,0,False,0.38181600000000004
30,9,4,0,0,0,0,False,0.38179700000000005
30,9,5,0,2,1,0,False,0.38177800000000006
30,9,6,1,3,1,0,False,0.38175899999999996
30,9,7,1,3,1,0,False,0.38173999999999997
30,9,8,1,0,0,0,False,0.3817210000000001
30,9,9,0,3,0,0,False,0.3817020000000001
30,9,10,0,2,1,0,False,0.381683
30,9,11,1,1,5,0,False,0.381664
30,9,12,5,1,9,0,False,0.381645
30,9,13,9,1,13,0,False,0.381626
30,9,14,13,3,9,0,False,0.38160700000000003
30,9,15,9,1,13,0,False,0.38158800000000004
30,9,16,13,3,9,0,False,0.38156900000000005
30,9,17,9,1,13,0,False,0.38155000000000006
30,9,18,13,2,14,0,False,0.38153099999999995
30,9,19,14,1,14,0,False,0.3815120000000001
30,9,20,14,3,10,0,True,0.3814930000000001
30,10,1,0,2,1,0,False,0.3814740000000001
30,10,2,1,2,2,0,False,0.381455
30,10,3,2,2,3,0,False,0.381436
30,10,4,3,1,7,0,False,0.381417
30,10,5,7,3,3,0,False,0.381398
30,10,6,3,1,7,0,False,0.381379
30,10,7,7,3,3,0,False,0.38136000000000003
30,10,8,3,3,3,0,False,0.38134100000000004
30,10,9,3,1,7,0,False,0.38132199999999994
30,10,10,7,3,3,0,False,0.38130300000000006
30,10,11,3,1,7,0,False,0.38128400000000007
30,10,12,7,3,3,0,False,0.3812650000000001
30,10,13,3,3,3,0,False,0.381246
30,10,14,3,1,7,0,False,0.381227
30,10,15,7,1,11,0,False,0.381208
30,10,16,11,0,10,0,False,0.3811890000000001
30,10,17,10,3,6,0,True,0.38117
30,11,1,0,1,4,0,False,0.381151
30,11,2,4,0,4,0,False,0.381132
30,11,3,4,2,5,0,False,0.38111300000000004
30,11,4,5,1,9,0,False,0.38109400000000004
30,11,5,9,2,10,0,False,0.38107500000000005
30,11,6,10,2,11,0,False,0.38105600000000006
30,11,7,11,1,15,1,True,0.38103700000000007
30,12,1,0,2,1,0,False,0.38101799999999997
30,12,2,1,3,1,0,False,0.380999
30,12,3,1,2,2,0,False,0.3809800000000001
30,12,4,2,1,6,0,False,0.3809610000000001
30,12,5,6,1,10,0,False,0.380942
30,12,6,10,2,11,0,False,0.380923
30,12,7,11,1,15,1,True,0.380904
30,13,1,0,3,0,0,False,0.38088500000000003
30,13,2,0,2,1,0,False,0.38086600000000004
30,13,3,1,1,5,0,False,0.38084700000000005
30,13,4,5,2,6,0,False,0.38082800000000006
30,13,5,6,0,5,0,False,0.38080899999999995
30,13,6,5,2,6,0,False,0.38078999999999996
30,13,7,6,2,7,0,False,0.3807710000000001
30,13,8,7,1,11,0,False,0.3807520000000001
30,13,9,11,1,15,1,True,0.380733
30,14,1,0,0,0,0,False,0.380714
30,14,2,0,3,0,0,False,0.380695
30,14,3,0,2,1,0,False,0.380676
30,14,4,1,2,2,0,False,0.380657
30,14,5,2,3,2,0,False,0.38063800000000003
30,14,6,2,0,1,0,False,0.38061900000000004
30,14,7,1,3,1,0,False,0.38060000000000005
30,14,8,1,0,0,0,False,0.38058099999999995
30,14,9,0,2,1,0,False,0.38056200000000007
30,14,10,1,2,2,0,False,0.3805430000000001
30,14,11,2,3,2,0,False,0.3805240000000001
30,14,12,2,3,2,0,False,0.380505
30,14,13,2,3,2,0,False,0.380486
30,14,14,2,2,3,0,True,0.380467
30,15,1,0,2,1,0,False,0.3804480000000001
30,15,2,1,2,2,0,False,0.380429
30,15,3,2,2,3,0,False,0.38041
30,15,4,3,1,7,0,False,0.38039100000000003
30,15,5,7,1,11,0,False,0.38037200000000004
30,15,6,11,1,15,1,True,0.38035300000000005
30,16,1,0,1,4,0,False,0.38033400000000006
30,16,2,4,2,5,0,True,0.38031500000000007
30,17,1,0,2,1,0,False,0.38029599999999997
30,17,2,1,2,2,0,False,0.380277
30,17,3,2,0,1,0,False,0.380258
30,17,4,1,2,2,0,False,0.3802390000000001
30,17,5,2,1,6,0,False,0.38022
30,17,6,6,1,10,0,False,0.380201
30,17,7,10,2,11,0,True,0.380182
30,18,1,0,2,1,0,False,0.38016300000000003
30,18,2,1,2,2,0,False,0.38014400000000004
30,18,3,2,2,3,0,False,0.38012500000000005
30,18,4,3,1,7,0,False,0.38010600000000005
30,18,5,7,2,7,0,False,0.38008700000000006
30,18,6,7,2,7,0,False,0.38006799999999996
30,18,7,7,3,3,0,False,0.38004899999999997
30,18,8,3,1,7,0,False,0.3800300000000001
30,18,9,7,1,11,0,False,0.3800110000000001
30,18,10,11,3,7,0,False,0.379992
30,18,11,7,2,7,0,False,0.379973
30,18,12,7,3,3,0,False,0.379954
30,18,13,3,1,7,0,False,0.37993500000000013
30,18,14,7,0,6,0,True,0.37991600000000003
30,19,1,0,2,1,0,False,0.37989700000000004
30,19,2,1,2,2,0,False,0.37987800000000005
30,19,3,2,2,3,0,False,0.37985900000000006
30,19,4,3,2,3,0,False,0.37983999999999996
30,19,5,3,1,7,0,False,0.3798210000000001
30,19,6,7,2,7,0,False,0.3798020000000001
30,19,7,7,3,3,0,False,0.379783
30,19,8,3,1,7,0,False,0.379764
30,19,9,7,3,3,0,False,0.379745
30,19,10,3,1,7,0,False,0.3797260000000001
30,19,11,7,3,3,0,False,0.379707
30,19,12,3,1,7,0,False,0.379688
30,19,13,7,2,7,0,False,0.37966900000000003
30,19,14,7,3,3,0,False,0.37965000000000004
30,19,15,3,0,2,0,False,0.37963099999999994
30,19,16,2,2,3,0,False,0.37961200000000006
30,19,17,3,3,3,0,False,0.37959300000000007
30,19,18,3,1,7,0,False,0.3795740000000001
30,19,19,7,2,7,0,False,0.379555
30,19,20,7,0,6,0,True,0.379536
30,20,1,0,1,4,0,False,0.379517
30,20,2,4,1,8,0,False,0.3794980000000001
30,20,3,8,2,9,0,False,0.379479
30,20,4,9,2,10,0,False,0.37946
30,20,5,10,2,11,0,False,0.37944100000000003
30,20,6,11,0,10,0,False,0.37942200000000004
30,20,7,10,0,9,0,False,0.37940300000000005
30,20,8,9,2,10,0,False,0.37938400000000005
30,20,9,10,2,11,0,False,0.37936500000000006
30,20,10,11,1,15,1,True,0.37934600000000007
30,21,1,0,1,4,0,False,0.37932699999999997
30,21,2,4,2,5,0,False,0.379308
30,21,3,5,1,9,0,False,0.3792890000000001
30,21,4,9,0,8,0,False,0.37927
30,21,5,8,0,8,0,False,0.379251
30,21,6,8,2,9,0,False,0.379232
30,21,7,9,2,10,0,False,0.379213
30,21,8,10,0,9,0,False,0.37919400000000003
30,21,9,9,2,10,0,False,0.37917500000000004
30,21,10,10,0,9,0,False,0.37915600000000005
30,21,11,9,2,10,0,False,0.37913700000000006
30,21,12,10,1,14,0,False,0.37911799999999996
30,21,13,14,2,15,1,True,0.37909899999999996
30,22,1,0,0,0,0,False,0.3790800000000001
30,22,2,0,3,0,0,False,0.3790610000000001
30,22,3,0,0,0,0,False,0.379042
30,22,4,0,3,0,0,False,0.379023
30,22,5,0,2,1,0,False,0.379004
30,22,6,1,2,2,0,False,0.3789850000000001
30,22,7,2,2,3,0,False,0.378966
30,22,8,3,0,2,0,False,0.37894700000000003
30,22,9,2,1,6,0,False,0.37892800000000004
30,22,10,6,2,7,0,False,0.37890900000000005
30,22,11,7,1,11,0,False,0.37888999999999995
30,22,12,11,2,11,0,False,0.37887100000000007
30,22,13,11,1,15,1,True,0.3788520000000001
30,23,1,0,2,1,0,False,0.3788330000000001
30,23,2,1,2,2,0,False,0.378814
30,23,3,2,1,6,0,False,0.378795
30,23,4,6,2,7,0,False,0.3787760000000001
30,23,5,7,2,7,0,False,0.378757
30,23,6,7,2,7,0,False,0.378738
30,23,7,7,0,6,0,False,0.37871900000000003
30,23,8,6,2,7,0,False,0.37870000000000004
30,23,9,7,1,11,0,False,0.37868099999999993
30,23,10,11,1,15,1,True,0.37866200000000005
30,24,1,0,2,1,0,False,0.37864300000000006
30,24,2,1,2,2,0,False,0.37862400000000007
30,24,3,2,0,1,0,False,0.37860499999999997
30,24,4,1,1,5,0,False,0.378586
30,24,5,5,3,1,0,False,0.378567
30,24,6,1,1,5,0,False,0.3785480000000001
30,24,7,5,1,9,0,False,0.378529
30,24,8,9,2,10,0,False,0.37851
30,24,9,10,1,14,0,False,0.378491
30,24,10,14,2,15,1,True,0.37847200000000003
30,25,1,0,3,0,0,False,0.37845300000000004
30,25,2,0,2,1,0,False,0.37843400000000005
30,25,3,1,2,2,0,False,0.37841500000000006
30,25,4,2,1,6,0,False,0.37839600000000007
30,25,5,6,0,5,0,False,0.37837699999999996
30,25,6,5,1,9,0,False,0.37835799999999997
30,25,7,9,0,8,0,False,0.3783390000000001
30,25,8,8,2,9,0,False,0.3783200000000001
30,25,9,9,2,10,0,False,0.378301
30,25,10,10,1,14,0,False,0.378282
30,25,11,14,2,15,1,True,0.378263
30,26,1,0,2,1,0,False,0.378244
30,26,2,1,2,2,0,False,0.37822500000000003
30,26,3,2,1,6,0,False,0.37820600000000004
30,26,4,6,0,5,0,True,0.37818700000000005
30,27,1,0,1,4,0,False,0.37816799999999995
30,27,2,4,2,5,0,False,0.37814899999999996
30,27,3,5,2,6,0,False,0.3781300000000001
30,27,4,6,2,7,0,False,0.3781110000000001
30,27,5,7,2,7,0,False,0.378092
30,27,6,7,2,7,0,False,0.378073
30,27,7,7,3,3,0,False,0.378054
30,27,8,3,1,7,0,False,0.3780350000000001
30,27,9,7,0,6,0,False,0.378016
30,27,10,6,2,7,0,False,0.377997
30,27,11,7,1,11,0,False,0.37797800000000004
30,27,12,11,1,15,1,True,0.37795900000000004
30,28,1,0,1,4,0,False,0.37793999999999994
30,28,2,4,2,5,0,False,0.37792100000000006
30,28,3,5,1,9,0,False,0.37790200000000007
30,28,4,9,1,13,0,False,0.3778830000000001
30,28,5,13,3,9,0,False,0.377864
30,28,6,9,1,13,0,False,0.377845
30,28,7,13,3,9,0,False,0.3778260000000001
30,28,8,9,1,13,0,False,0.3778070000000001
30,28,9,13,3,9,0,False,0.377788
30,28,10,9,0,8,0,False,0.377769
30,28,11,8,0,8,0,False,0.37775000000000003
30,28,12,8,1,12,0,True,0.37773100000000004
30,29,1,0,2,1,0,False,0.37771200000000005
30,29,2,1,1,5,0,True,0.37769300000000006
30,30,1,0,2,1,0,False,0.37767400000000007
30,30,2,1,2,2,0,False,0.37765499999999996
30,30,3,2,2,3,0,False,0.37763599999999997
30,30,4,3,0,2,0,False,0.3776170000000001
30,30,5,2,3,2,0,False,0.3775980000000001
30,30,6,2,3,2,0,False,0.377579
30,30,7,2,3,2,0,False,0.37756
30,30,8,2,1,6,0,False,0.377541
30,30,9,6,1,10,0,False,0.377522
30,30,10,10,1,14,0,True,0.37750300000000003
30,31,1,0,1,4,0,False,0.37748400000000004
30,31,2,4,1,8,0,False,0.37746500000000005
30,31,3,8,2,9,0,False,0.37744600000000006
30,31,4,9,2,10,0,False,0.37742699999999996
30,31,5,10,2,11,0,False,0.37740799999999997
30,31,6,11,0,10,0,False,0.3773890000000001
30,31,7,10,0,9,0,False,0.3773700000000001
30,31,8,9,1,13,0,False,0.377351
30,31,9,13,3,9,0,False,0.377332
30,31,10,9,0,8,0,False,0.377313
30,31,11,8,2,9,0,False,0.37729400000000013
30,31,12,9,1,13,0,False,0.377275
30,31,13,13,2,14,0,False,0.37725600000000004
30,31,14,14,2,15,1,True,0.37723700000000004
30,32,1,0,0,0,0,False,0.37721800000000005
30,32,2,0,2,1,0,False,0.37719899999999995
30,32,3,1,1,5,0,False,0.37718000000000007
30,32,4,5,2,6,0,False,0.3771610000000001
30,32,5,6,2,7,0,False,0.377142
30,32,6,7,1,11,0,False,0.377123
30,32,7,11,1,15,1,True,0.377104
30,33,1,0,2,1,0,False,0.3770850000000001
30,33,2,1,0,0,0,False,0.377066
30,33,3,0,2,1,0,False,0.377047
30,33,4,1,2,2,0,False,0.37702800000000003
30,33,5,2,2,3,0,False,0.37700900000000004
30,33,6,3,1,7,0,False,0.37698999999999994
30,33,7,7,1,11,0,False,0.37697100000000006
30,33,8,11,1,15,1,True,0.37695200000000006
30,34,1,0,0,0,0,False,0.3769330000000001
30,34,2,0,2,1,0,False,0.37691399999999997
30,34,3,1,2,2,0,False,0.376895
30,34,4,2,2,3,0,False,0.3768760000000001
30,34,5,3,1,7,0,False,0.3768570000000001
30,34,6,7,3,3,0,False,0.376838
30,34,7,3,3,3,0,False,0.376819
30,34,8,3,1,7,0,False,0.3768
30,34,9,7,3,3,0,False,0.37678100000000003
30,34,10,3,0,2,0,False,0.37676200000000004
30,34,11,2,2,3,0,False,0.37674300000000005
30,34,12,3,3,3,0,False,0.37672400000000006
30,34,13,3,1,7,0,False,0.37670500000000007
30,34,14,7,1,11,0,False,0.37668599999999997
30,34,15,11,1,15,1,True,0.3766670000000001
30,35,1,0,1,4,0,False,0.3766480000000001
30,35,2,4,3,0,0,False,0.376629
30,35,3,0,1,4,0,False,0.37661
30,35,4,4,0,4,0,False,0.376591
30,35,5,4,2,5,0,False,0.376572
30,35,6,5,2,6,0,False,0.376553
30,35,7,6,0,5,0,False,0.37653400000000004
30,35,8,5,2,6,0,False,0.37651500000000004
30,35,9,6,3,2,0,False,0.37649600000000005
30,35,10,2,2,3,0,False,0.37647699999999995
30,35,11,3,1,7,0,False,0.37645799999999996
30,35,12,7,0,6,0,False,0.3764390000000001
30,35,13,6,1,10,0,True,0.3764200000000001
30,36,1,0,1,4,0,False,0.376401
30,36,2,4,2,5,0,False,0.376382
30,36,3,5,1,9,0,False,0.376363
30,36,4,9,3,5,0,False,0.3763440000000001
30,36,5,5,1,9,0,False,0.376325
30,36,6,9,2,10,0,False,0.37630600000000003
30,36,7,10,1,14,0,False,0.37628700000000004
30,36,8,14,2,15,1,True,0.37626800000000005
30,37,1,0,2,1,0,False,0.37624899999999994
30,37,2,1,2,2,0,False,0.37623000000000006
30,37,3,2,3,2,0,False,0.3762110000000001
30,37,4,2,3,2,0,False,0.3761920000000001
30,37,5,2,3,2,0,False,0.376173
30,37,6,2,3,2,0,False,0.376154
30,37,7,2,3,2,0,False,0.3761350000000001
30,37,8,2,1,6,0,False,0.376116
30,37,9,6,1,10,0,False,0.376097
30,37,10,10,2,11,0,False,0.376078
30,37,11,11,1,15,1,True,0.37605900000000003
30,38,1,0,2,1,0,False,0.37603999999999993
30,38,2,1,1,5,0,False,0.37602100000000005
30,38,3,5,1,9,0,False,0.37600200000000006
30,38,4,9,1,13,0,False,0.37598300000000007
30,38,5,13,0,12,0,False,0.37596399999999996
30,38,6,12,0,12,0,False,0.375945
30,38,7,12,0,12,0,False,0.3759260000000001
30,38,8,12,3,8,0,True,0.3759070000000001
30,39,1,0,1,4,0,False,0.375888
30,39,2,4,1,8,0,False,0.375869
30,39,3,8,0,8,0,False,0.37585
30,39,4,8,2,9,0,False,0.375831
30,39,5,9,1,13,0,False,0.37581200000000003
30,39,6,13,2,14,0,False,0.37579300000000004
30,39,7,14,2,15,1,True,0.37577400000000005
30,40,1,0,3,0,0,False,0.37575500000000006
30,40,2,0,2,1,0,True,0.37573599999999996
30,41,1,0,0,0,0,False,0.3757170000000001
30,41,2,0,2,1,0,False,0.3756980000000001
30,41,3,1,1,5,0,False,0.3756790000000001
30,41,4,5,0,4,0,False,0.37566
30,41,5,4,2,5,0,False,0.375641
30,41,6,5,1,9,0,False,0.375622
30,41,7,9,2,10,0,False,0.375603
30,41,8,10,2,11,0,False,0.37558400000000003
30,41,9,11,1,15,1,True,0.37556500000000004
30,42,1,0,2,1,0,False,0.37554600000000005
30,42,2,1,2,2,0,False,0.37552699999999994
30,42,3,2,0,1,0,False,0.37550799999999995
30,42,4,1,1,5,0,False,0.3754890000000001
30,42,5,5,2,6,0,False,0.3754700000000001
30,42,6,6,2,7,0,False,0.375451
30,42,7,7,0,6,0,False,0.375432
30,42,8,6,2,7,0,False,0.375413
30,42,9,7,1,11,0,False,0.3753940000000001
30,42,10,11,3,7,0,False,0.375375
30,42,11,7,1,11,0,False,0.375356
30,42,12,11,3,7,0,False,0.37533700000000003
30,42,13,7,2,7,0,False,0.37531800000000004
30,42,14,7,3,3,0,False,0.37529899999999994
30,42,15,3,3,3,0,False,0.37528000000000006
30,42,16,3,3,3,0,False,0.37526100000000007
30,42,17,3,2,3,0,False,0.3752420000000001
30,42,18,3,2,3,0,False,0.375223
30,42,19,3,3,3,0,False,0.375204
30,42,20,3,1,7,0,False,0.3751850000000001
30,42,21,7,1,11,0,False,0.3751660000000001
30,42,22,11,1,15,1,True,0.375147
30,43,1,0,0,0,0,False,0.375128
30,43,2,0,0,0,0,False,0.375109
30,43,3,0,2,1,0,False,0.37509000000000003
30,43,4,1,1,5,0,False,0.37507100000000004
30,43,5,5,1,9,0,False,0.37505200000000005
30,43,6,9,2,10,0,False,0.37503300000000006
30,43,7,10,1,14,0,False,0.37501399999999996
30,43,8,14,1,14,0,False,0.37499499999999997
30,43,9,14,2,15,1,True,0.3749760000000001
30,44,1,0,1,4,0,False,0.3749570000000001
30,44,2,4,1,8,0,False,0.374938
30,44,3,8,2,9,0,False,0.374919
30,44,4,9,2,10,0,False,0.3749
30,44,5,10,2,11,0,False,0.374881
30,44,6,11,1,15,1,True,0.37486200000000003
30,45,1,0,3,0,0,False,0.37484300000000004
30,45,2,0,1,4,0,False,0.37482400000000005
30,45,3,4,1,8,0,False,0.37480500000000005
30,45,4,8,2,9,0,False,0.37478599999999995
30,45,5,9,2,10,0,False,0.3747670000000001
30,45,6,10,2,11,0,False,0.3747480000000001
30,45,7,11,1,15,1,True,0.3747290000000001
30,46,1,0,2,1,0,True,0.37471
30,47,1,0,3,0,0,False,0.374691
30,47,2,0,1,4,0,False,0.374672
30,47,3,4,1,8,0,False,0.3746530000000001
30,47,4,8,2,9,0,True,0.374634
30,48,1,0,2,1,0,False,0.37461500000000003
30,48,2,1,2,2,0,False,0.37459600000000004
30,48,3,2,2,3,0,False,0.37457700000000005
30,48,4,3,1,7,0,False,0.37455800000000006
30,48,5,7,1,11,0,False,0.37453900000000007
30,48,6,11,1,15,1,True,0.3745200000000001
30,49,1,0,0,0,0,False,0.374501
30,49,2,0,1,4,0,False,0.374482
30,49,3,4,2,5,0,False,0.374463
30,49,4,5,0,4,0,False,0.3744440000000001
30,49,5,4,2,5,0,False,0.374425
30,49,6,5,3,1,0,True,0.374406
30,50,1,0,2,1,0,False,0.374387
30,50,2,1,2,2,0,False,0.37436800000000003
30,50,3,2,2,3,0,False,0.37434899999999993
30,50,4,3,0,2,0,False,0.37433000000000005
30,50,5,2,1,6,0,False,0.37431100000000006
30,50,6,6,2,7,0,False,0.37429200000000007
30,50,7,7,1,11,0,False,0.37427299999999997
30,50,8,11,1,15,1,True,0.374254
30,51,1,0,1,4,0,False,0.3742350000000001
30,51,2,4,3,0,0,False,0.3742160000000001
30,51,3,0,1,4,0,False,0.374197
30,51,4,4,1,8,0,False,0.374178
30,51,5,8,2,9,0,False,0.374159
30,51,6,9,2,10,0,False,0.37414000000000003
30,51,7,10,2,11,0,False,0.37412100000000004
30,51,8,11,2,11,0,False,0.37410200000000005
30,51,9,11,0,10,0,False,0.37408300000000005
30,51,10,10,2,11,0,False,0.37406400000000006
30,51,11,11,2,11,0,False,0.37404499999999996
30,51,12,11,2,11,0,False,0.3740260000000001
30,51,13,11,1,15,1,True,0.3740070000000001
30,52,1,0,2,1,0,False,0.373988
30,52,2,1,1,5,0,False,0.373969
30,52,3,5,2,6,0,False,0.37395
30,52,4,6,2,7,0,False,0.373931
30,52,5,7,0,6,0,False,0.373912
30,52,6,6,1,10,0,False,0.37389300000000003
30,52,7,10,1,14,0,False,0.37387400000000004
30,52,8,14,2,15,1,True,0.37385500000000005
30,53,1,0,2,1,0,False,0.37383599999999995
30,53,2,1,3,1,0,False,0.37381700000000007
30,53,3,1,3,1,0,False,0.3737980000000001
30,53,4,1,0,0,0,False,0.3737790000000001
30,53,5,0,2,1,0,False,0.37376
30,53,6,1,2,2,0,False,0.373741
30,53,7,2,0,1,0,False,0.373722
30,53,8,1,2,2,0,False,0.3737030000000001
30,53,9,2,2,3,0,False,0.373684
30,53,10,3,1,7,0,False,0.373665
30,53,11,7,3,3,0,False,0.37364600000000003
30,53,12,3,2,3,0,False,0.37362700000000004
30,53,13,3,2,3,0,False,0.37360800000000005
30,53,14,3,1,7,0,False,0.37358900000000006
30,53,15,7,0,6,0,True,0.37357000000000007
30,54,1,0,3,0,0,False,0.3735510000000001
30,54,2,0,2,1,0,False,0.373532
30,54,3,1,2,2,0,True,0.373513
30,55,1,0,3,0,0,False,0.3734940000000001
30,55,2,0,3,0,0,False,0.373475
30,55,3,0,1,4,0,False,0.373456
30,55,4,4,2,5,0,False,0.373437
30,55,5,5,2,6,0,False,0.373418
30,55,6,6,3,2,0,False,0.3733989999999999
30,55,7,2,2,3,0,True,0.37338000000000005
30,56,1,0,2,1,0,False,0.37336100000000005
30,56,2,1,2,2,0,False,0.37334200000000006
30,56,3,2,1,6,0,False,0.37332299999999996
30,56,4,6,1,10,0,False,0.37330399999999997
30,56,5,10,0,9,0,False,0.3732850000000001
30,56,6,9,2,10,0,False,0.3732660000000001
30,56,7,10,2,11,0,False,0.373247
30,56,8,11,1,15,1,True,0.373228
30,57,1,0,2,1,0,False,0.373209
30,57,2,1,0,0,0,False,0.37319
30,57,3,0,2,1,0,False,0.37317100000000003
30,57,4,1,0,0,0,False,0.37315200000000004
30,57,5,0,1,4,0,False,0.37313300000000005
30,57,6,4,1,8,0,True,0.37311400000000006
30,58,1,0,1,4,0,False,0.37309499999999995
30,58,2,4,2,5,0,False,0.3730760000000001
30,58,3,5,2,6,0,False,0.3730570000000001
30,58,4,6,1,10,0,False,0.3730380000000001
30,58,5,10,0,9,0,False,0.373019
30,58,6,9,3,5,0,False,0.373
30,58,7,5,1,9,0,False,0.372981
30,58,8,9,3,5,0,False,0.372962
30,58,9,5,1,9,0,False,0.372943
30,58,10,9,3,5,0,False,0.37292400000000003
30,58,11,5,1,9,0,False,0.37290500000000004
30,58,12,9,0,8,0,False,0.37288599999999994
30,58,13,8,2,9,0,False,0.37286700000000006
30,58,14,9,1,13,0,False,0.37284800000000007
30,58,15,13,2,14,0,False,0.3728290000000001
30,58,16,14,2,15,1,True,0.37281
30,59,1,0,0,0,0,False,0.372791
30,59,2,0,2,1,0,False,0.372772
30,59,3,1,1,5,0,False,0.3727530000000001
30,59,4,5,2,6,0,False,0.372734
30,59,5,6,2,7,0,False,0.372715
30,59,6,7,3,3,0,True,0.372696
30,60,1,0,1,4,0,False,0.37267700000000004
30,60,2,4,0,4,0,False,0.37265800000000004
30,60,3,4,1,8,0,False,0.37263900000000005
30,60,4,8,2,9,0,False,0.37262000000000006
30,60,5,9,1,13,0,False,0.37260100000000007
30,60,6,13,1,13,0,False,0.37258199999999997
30,60,7,13,2,14,0,False,0.372563
30,60,8,14,2,15,1,True,0.3725440000000001
30,61,1,0,2,1,0,False,0.3725250000000001
30,61,2,1,1,5,0,False,0.372506
30,61,3,5,1,9,0,False,0.372487
30,61,4,9,1,13,0,False,0.372468
30,61,5,13,2,14,0,False,0.37244900000000003
30,61,6,14,1,14,0,False,0.37243000000000004
30,61,7,14,0,13,0,False,0.37241100000000005
30,61,8,13,0,12,0,True,0.37239200000000006
30,62,1,0,0,0,0,False,0.37237299999999995
30,62,2,0,1,4,0,False,0.37235399999999996
30,62,3,4,1,8,0,False,0.3723350000000001
30,62,4,8,1,12,0,False,0.3723160000000001
30,62,5,12,0,12,0,False,0.372297
30,62,6,12,0,12,0,False,0.372278
30,62,7,12,0,12,0,False,0.372259
30,62,8,12,2,13,0,False,0.37224
30,62,9,13,1,13,0,False,0.372221
30,62,10,13,2,14,0,False,0.37220200000000003
30,62,11,14,1,14,0,False,0.37218300000000004
30,62,12,14,2,15,1,True,0.37216400000000005
30,63,1,0,2,1,0,False,0.37214499999999995
30,63,2,1,2,2,0,False,0.37212600000000007
30,63,3,2,3,2,0,False,0.3721070000000001
30,63,4,2,1,6,0,False,0.3720880000000001
30,63,5,6,1,10,0,False,0.372069
30,63,6,10,2,11,0,False,0.37205
30,63,7,11,0,10,0,False,0.372031
30,63,8,10,2,11,0,False,0.3720120000000001
30,63,9,11,2,11,0,False,0.371993
30,63,10,11,2,11,0,False,0.371974
30,63,11,11,2,11,0,False,0.37195500000000004
30,63,12,11,1,15,1,True,0.37193600000000004
30,64,1,0,0,0,0,False,0.37191700000000005
30,64,2,0,2,1,0,False,0.37189800000000006
30,64,3,1,1,5,0,False,0.37187900000000007
30,64,4,5,3,1,0,False,0.37185999999999997
30,64,5,1,1,5,0,False,0.371841
30,64,6,5,1,9,0,False,0.371822
30,64,7,9,2,10,0,False,0.3718030000000001
30,64,8,10,0,9,0,False,0.371784
30,64,9,9,2,10,0,False,0.371765
30,64,10,10,2,11,0,False,0.371746
30,64,11,11,1,15,1,True,0.37172700000000003
30,65,1,0,2,1,0,False,0.37170800000000004
30,65,2,1,2,2,0,False,0.37168900000000005
30,65,3,2,0,1,0,False,0.37167000000000006
30,65,4,1,2,2,0,False,0.37165100000000006
30,65,5,2,1,6,0,False,0.37163199999999996
30,65,6,6,1,10,0,False,0.37161299999999997
30,65,7,10,1,14,0,False,0.3715940000000001
30,65,8,14,2,15,1,True,0.3715750000000001
30,66,1,0,3,0,0,False,0.371556
30,66,2,0,1,4,0,False,0.371537
